29,0.9999770741713675,0.9999607631138393,0.020371039568474615,0.015957970337522522
30,0.9999797386035585,0.9999780484608242,0.020079928155361106,0.017442745514795282
31,0.999980464316251,0.999975323677063,0.020631951523189956,0.01671855029156686
32,0.999980956838842,0.9999745062419346,0.020866185901695783,0.01671635154777016
33,0.9999798829095405,0.9999786019325256,0.02017358399330945,0.01770172402814852
34,0.999980065906257,0.9999750597136361,0.020372484254718513,0.016984833615747076
35,0.9999796779532182,0.9999792575836182,0.019859899702001912,0.018528316465208368
36,0.9999793035942212,0.9999784571783883,0.020323268447952757,0.018828410640536863
37,0.9999802290347585,0.999976532799857,0.020627640331556486,0.017089782050155444
38,0.9999793611074749,0.999978346484048,0.019915382788710755,0.01751342475732304
39,0.9999795859320122,0.9999723860195705,0.020045091536489115,0.01624405576726001
40,0.9999799623824003,0.9999737058367048,0.020615626395179977,0.016666902455270215
41,0.9999796549479166,0.9999725903783526,0.020458464869655153,0.01660579693459033
42,0.9999804454937316,0.9999737824712481,0.02027378566463064,0.016501181770618108
43,0.9999793496048242,0.9999721476009914,0.019831007169413432,0.016568192139986417
44,0.9999784231185913,0.9999764817101615,0.02015489891127871,0.017052892832811434
45,0.9999805354235465,0.9999720965112958,0.02037465052873122,0.016512667659317148
46,0.9999790641299465,0.9999755961554391,0.02052441824142248,0.01684161706366582
47,0.9999796695876539,0.999975826059069,0.02007526529436645,0.0169195937238259
48,0.9999785496477496,0.9999787381717137,0.020224648193477836,0.018117180348223762
49,0.999979879772454,0.9999779377664838,0.020826393283864483,0.01755403198974073
50,0.9999805490175883,0.999971832547869,0.02082917918338966,0.016539040031042722
51,0.9999802028923704,0.9999790702547345,0.019984025471075667,0.018287518067354347
52,0.999974038517266,0.9999781165804181,0.020242438832251287,0.01776501786552314
53,0.9999798274876779,0.999978244304657,0.020246676257427494,0.017686925593537465
54,0.9999802750453615,0.9999745147568839,0.020065141484234127,0.016864952779742124
55,0.9999805312407645,0.9999752385275704,0.020962346892671922,0.01696683292801938
56,0.9999795587439286,0.9999755706105914,0.02041689658614149,0.016938147034198516
57,0.9999794228035107,0.9999780229159764,0.02018232737924177,0.017698522903342145
58,0.9999798065737674,0.9999755195208958,0.020252896891417675,0.01700684727090389
59,0.9999797093240839,0.9999778951917376,0.02031036670510465,0.01748121519873385
60,0.9999806232619703,0.9999797173908779,0.020176478735543787,0.018087990600028542
61,0.9999786834967764,0.9999775631087167,0.019749580586851924,0.017607776304006808
62,0.9999804256255167,0.9999769585473197,0.019806762515845986,0.01721775836317707
63,0.9999794803167644,0.9999769415174212,0.019826642730399906,0.0174606942042456
64,0.9999792157557973,0.9999783379690987,0.02012290150524336,0.018194101919345184
65,0.999980046038042,0.9999782953943525,0.02007630664168387,0.01742238561515807
66,0.9999806776381376,0.9999763284410749,0.020535322241841097,0.017046371966867428
67,0.9999794876366331,0.9999783039093018,0.020294136215967828,0.018312694725631632
68,0.9999809882097077,0.9999763028962272,0.020463566522682875,0.01737968698972032
69,0.9999803994831286,0.9999750767435346,0.020658512585631176,0.016953285912002274
70,0.9999807173745674,0.9999784742082868,0.020571261734445824,0.01792151955128758
71,0.9999797982082033,0.9999779462814331,0.019963614719343867,0.017796489751242813
72,0.9999803555639166,0.999979419367654,0.020351035541211326,0.018292443158147292
73,0.9999806567242271,0.9999789680753436,0.02094248971382151,0.018622795762792504
74,0.9999804507222092,0.9999756557600838,0.020193834809194747,0.017066232731336835
75,0.9999803618380898,0.9999767286436898,0.020524537788610287,0.01721288912228075
76,0.999980512418245,0.9999755195208958,0.020213541723679604,0.017044902232100347
77,0.999980019895654,0.9999791554042271,0.02091848204047005,0.018299603101720564
78,0.9999807414255644,0.9999731693949018,0.02050629409578392,0.016828400552930674
79,0.9999802489029733,0.9999716877937317,0.020182032457272698,0.016528995381620358
80,0.9999804078486928,0.9999774013246808,0.020016695460661937,0.017460319178571358
81,0.999980694369266,0.9999781761850629,0.020215690460035355,0.01757460480803325
82,0.9999808344924659,0.9999763028962272,0.02045373636252501,0.017177554608418404
83,0.9999793150968719,0.999969346182687,0.020251667277903004,0.016486272685644978
84,0.9999808909600241,0.9999764476503644,0.020595054008080663,0.01716654169291262
85,0.9999816626833197,0.9999781250953674,0.020966393271429656,0.01875436917590762
86,0.9999807612937793,0.9999793597630092,0.02017754979221614,0.019292085706807353
87,0.9999804015745196,0.9999738335609436,0.020343087236240242,0.016887527264487744
88,0.9999800868201674,0.9999776312283107,0.020208522096862948,0.01750724995070304
89,0.9999801882526331,0.9999744636671883,0.019847881805647644,0.016904317232392545
90,0.9999808334467704,0.9999678645815168,0.02042531368809855,0.016461437272329994
91,0.9999794071180779,0.999976362500872,0.020149457103261267,0.01740093923519504
92,0.9999801652473316,0.9999497617994036,0.020266743636445584,0.01601447048809048
93,0.9999812642733256,0.9999776652881077,0.020580429876880343,0.01747169130540839
94,0.9999803011877495,0.9999763880457196,0.02042293211636295,0.017142747625826227
95,0.9999800983228182,0.9999749830790928,0.02012205634194566,0.016881249098747716
96,0.9999810101693136,0.9999792235238212,0.020429586152684316,0.018085841032059506
97,0.9999803200102689,0.9999793171882629,0.02058609306694218,0.01794908026004522
98,0.9999785956583525,0.9999760644776481,0.019772178878247476,0.017071369474981758
99,0.9999799048691466,0.9999719943319049,0.020281472532454943,0.016582687399844937
100,0.9999809359249315,0.9999756387301854,0.020246825443262374,0.017367143375552594
101,0.9999809055997614,0.999971227986472,0.020049262182296874,0.01664693861077754
102,0.9999813970766569,0.9999708788735526,0.02075881435808463,0.016475559784352403
103,0.9999807215573495,0.9999600308282035,0.02014727334788971,0.01622827431320119
104,0.9999810854593912,0.9999796237264361,0.02021423421835056,0.018644018546776393
105,0.9999790672670331,0.9999684180532183,0.019547392542857048,0.01636305566309457
106,0.9999793747015167,0.9999693206378392,0.020113912765134287,0.01647404119991744
107,0.9999805270579823,0.9999782357897077,0.02012392272256044,0.01809942337525831
108,0.9999810687282629,0.999977205480848,0.02024557283586832,0.017381028646330936
109,0.999980488367248,0.9999791639191764,0.020425624830599343,0.018164554580004908
110,0.9999804193513435,0.9999792064939227,0.020057798615503126,0.01803145520249199
111,0.9999811534296003,0.9999742763383048,0.020195461180256558,0.01680892484000713
112,0.9999806880950928,0.999974957534245,0.020413839120012753,0.016888331939943168
113,0.999981377208442,0.999978244304657,0.020424088756725224,0.017817085260814255
114,0.9999810457229614,0.9999762518065316,0.020242911589480956,0.01727200057144224
115,0.9999783237775167,0.9999782868794033,0.019713438916267426,0.01752275265816604
116,0.9999794907737196,0.9999778185571943,0.019760777753163924,0.017413615952589497
117,0.9999812015315943,0.999975289617266,0.0203215819365372,0.016921800827360424
118,0.9999816051700658,0.9999780229159764,0.020962768206820036,0.017596925246531215
119,0.9999809516103644,0.9999790361949376,0.020436329990646377,0.018235353345811733
120,0.9999792879087883,0.9999773161751884,0.01963730466929314,0.017289042652534434
121,0.9999812464965018,0.9999688523156303,0.02034428264482309,0.016468396711938844
122,0.9999793778386032,0.9999741400991168,0.02009488871477094,0.01677914072741566
123,0.9999800240784361,0.9999790106500898,0.019637995863788785,0.017729248292512975
124,0.9999806995977435,0.9999776652881077,0.0200088737484239,0.01744445149086854
125,0.9999808658633316,0.9999718155179705,0.020509550695385174,0.016679587102563034
126,0.9999806870493972,0.9999786530222211,0.020171662938087007,0.01778654723072401
127,0.9999808135785555,0.9999762092317853,0.020074548691747827,0.01733405651038793
128,0.9999800868201674,0.9999775801386152,0.020035198734362075,0.017567421254455394
129,0.9999807090090033,0.9999797855104718,0.02046363266651698,0.01889228532005874
130,0.9999786155265674,0.9999782953943525,0.019994978982028636,0.017729596516045353
131,0.9999808679547226,0.9999773928097316,0.020238936362770455,0.01722875106162267
132,0.9999812799587584,0.9999679497310093,0.02103124588153171,0.016454569395756676
133,0.9999794761339823,0.9999733737536839,0.01979478485092417,0.016670185656890966
134,0.9999803837976957,0.9999761240822929,0.020345928828888197,0.017094850782712476
135,0.9999807372427824,0.9999785508428302,0.020263697732784854,0.017539953763419717
136,0.9999753121744123,0.9999760729925973,0.020051793562303494,0.016966269500426966
137,0.9999817818926092,0.9999750341687884,0.02065233085854118,0.016857879840546302
138,0.9999801056426868,0.9999793001583644,0.020149254502293993,0.018603147689115366
139,0.9999811105560839,0.9999735951423645,0.02033748161548977,0.016713681873392634
140,0.9999796873644778,0.9999759537833077,0.019709997281041565,0.01702309497956129
141,0.9999809359249315,0.9999717899731227,0.020160534713747003,0.01662791420389979
142,0.9999804800016838,0.9999768989426749,0.02023303598105862,0.017267958402674945
143,0.9999807090090033,0.9999773842947823,0.020246758529804815,0.017286268203316326
144,0.9999814535442152,0.9999783975737435,0.02033572703916576,0.017627133652845108
145,0.9999807759335166,0.999979053224836,0.0202927430309186,0.017954021424263802
146,0.9999801338764659,0.9999789340155465,0.019906922382878188,0.017883098161949947
147,0.9999801077340779,0.9999779207365853,0.020358301660419294,0.017797717398507454
148,0.9999810153977913,0.9999761836869376,0.02029621763754627,0.01707736870960415
149,0.9999805155553316,0.9999783209392002,0.019717423786192623,0.018842641560887313
150,0.9999804789559883,0.9999783209392002,0.01998786541620072,0.017880421937870403
151,0.999981309238233,0.9999718155179705,0.0205041733419352,0.01664070176232374
152,0.9999813918481794,0.9999764050756182,0.020463251243364643,0.01710125071095703
153,0.999980184069851,0.9999762943812779,0.019896982504682793,0.017115586407138807
154,0.9999808135785555,0.9999784316335406,0.02022761375204367,0.017782285485251653
155,0.999980770705039,0.9999716537339347,0.02029605860740613,0.016546765513149684
156,0.9999790599471644,0.999976566859654,0.019829999465894897,0.017299476076964207
157,0.9999796005717495,0.9999786274773734,0.020207401835804526,0.017651127299753353
158,0.9999808324010748,0.9999772310256958,0.019807057387898258,0.017246056133911888
159,0.9999804496765137,0.9999780484608242,0.01989342103970947,0.017356530941904546
160,0.9999798850009316,0.9999743614877973,0.020136269531826977,0.016686892164869533
161,0.9999777810615406,0.9999768223081317,0.01995231830613304,0.017032084936800845
162,0.9999808344924659,0.9999786785670689,0.020107903465515574,0.01769594985987063
163,0.9999804350367764,0.999978346484048,0.020156618551914904,0.01746699531563327
164,0.999980398437433,0.99997992174966,0.019646197920766655,0.018544531368562385
165,0.999981375117051,0.9999781080654689,0.02024914195100686,0.01730449240309443
166,0.9999813437461853,0.9999755450657436,0.020102516609799892,0.016932033726984576
167,0.9999816323581495,0.9999795811516898,0.0202895269766512,0.01843115348853163
168,0.9999809944838808,0.999975323677063,0.020153111841101065,0.016839654193998247
169,0.9999808501778987,0.9999790787696838,0.019798783499023656,0.017969524221181248
170,0.9999813562945316,0.9999788744109017,0.020176755752917372,0.017973703457591528
171,0.9999791843849316,0.9999777589525495,0.019765466616389334,0.017193681119647107
172,0.9999817254250509,0.9999799132347107,0.02024752476362021,0.01840026488708008
173,0.9999809923924898,0.9999749660491943,0.02010890615570492,0.016742724431131364
174,0.9999809819355345,0.9999787211418152,0.02007373491330513,0.017568339248226084
175,0.9999795514240599,0.9999728032520839,0.02007827517019566,0.016626596923333372
176,0.999981331197839,0.9999796492712838,0.020423395252378816,0.018170856837146976
177,0.9999793025485256,0.9999765838895526,0.019888245636506117,0.017059507943630425
178,0.9999811157845614,0.9999782272747585,0.019780434089682525,0.017372452320541115
179,0.9999792669948778,0.9999696612358093,0.01948488961417125,0.01631244393164918
180,0.9999814524985197,0.9999778696468898,0.020049682381123063,0.017294201407272804
181,0.9999806682268778,0.999977707862854,0.0196645699806218,0.017279953312770036
182,0.9999817400647882,0.9999791979789734,0.019837876555495428,0.018261898803204328
183,0.9999816302667585,0.9999774864741734,0.02013402340243914,0.01718560643380107
184,0.9999807037805256,0.9999777759824481,0.020210553317708477,0.01738586228021109
185,0.9999808491322032,0.9999756387301854,0.019593085584998338,0.017534235791639076
186,0.9999820046257555,0.9999802453177316,0.02046338927190416,0.018827944506602013
187,0.9999816072614569,0.9999793682779584,0.020573295767545387,0.018036064199214923
188,0.9999820391337076,0.9999749405043465,0.020561702882938907,0.016829022955478976
189,0.9999810572256121,0.9999736206872123,0.019836743678122996,0.016571270000869043
190,0.9999810049408361,0.999978380543845,0.020091633820374658,0.017340464124335722
191,0.9999820600476181,0.999974650996072,0.020596086511457348,0.016701018855272528
192,0.9999809589302331,0.9999783549989972,0.020127533432001236,0.017597520632763444
193,0.9999812527706748,0.9999781591551644,0.0197852157870336,0.01730581516180441
194,0.9999816752316659,0.9999788573810032,0.02021699757859442,0.01749888548823281
195,0.9999809819355345,0.999976362500872,0.019611262849954993,0.01679984829203478
196,0.9999815079203823,0.999974148614066,0.020271986118939236,0.016606247118177857
197,0.9999816564091465,0.9999760133879525,0.02043544301352017,0.016806981356946336
198,0.999981843588645,0.999978848866054,0.02022702020330081,0.017563646070451168
199,0.9999796758618271,0.9999801942280361,0.019896686293822786,0.018828085255558756
