48,0.21305545772376813,0.21687567021165574,0.10787489462060627,0.07738955669824422
49,0.21768208566987723,0.22475023354802812,0.10911224578715206,0.0838125560958001
50,0.2094230162992812,0.20437037306172506,0.10848470219479679,0.09575600628179069
51,0.20270576079686484,0.20002169268471853,0.11022450693362454,0.09375775613719732
52,0.21065023619877665,0.23286092281341553,0.109055099755482,0.06943478230403656
53,0.20090516643565998,0.20872799839292253,0.10957020022160627,0.08464466221780095
54,0.19893983032619744,0.18950709913458144,0.10697735868575714,0.09957173210699213
55,0.20135430730225748,0.20518661183970316,0.1183169109408262,0.08869787580539101
56,0.1989016776022158,0.1887488556759698,0.11183005976572914,0.09782394329284523
57,0.196870269221172,0.19363976376397268,0.1163736678586094,0.09355380830566014
58,0.19410602199403862,0.187900538955416,0.11887388235910452,0.09474769170910381
59,0.19286299509960309,0.18742555592741286,0.11578286145516574,0.09632082389391503
60,0.18482101878576113,0.18967325346810476,0.12163569795350647,0.09999501460316595
61,0.18455914224971803,0.1864208962236132,0.11582133791330433,0.09756530258047529
62,0.18885219149422228,0.18531885317393712,0.12010918754531767,0.10151064041506071
63,0.18652895485099993,0.1847348724092756,0.12248374648081524,0.10123877067399198
64,0.18555729326448941,0.18244867026805878,0.11851964233460499,0.1046212537093038
65,0.18153157228963418,0.18314566782542638,0.11938402170679321,0.1034071895840186
66,0.18793161814672904,0.18713321004595077,0.11669126353727394,0.10078279050681542
67,0.18330877731766618,0.184670946427754,0.11872566472746848,0.09969248799360154
68,0.18181557561221875,0.18483624926635198,0.11940617870607365,0.09948900878290248
69,0.18495814920517437,0.18433174278054917,0.1219023890455999,0.10033098062622943
70,0.23225943404331542,0.2598481774330139,0.10290529663389418,0.07172667422102061
71,0.27981298299212204,0.2325190156698227,0.08442011004252203,0.07873830973671483
72,0.240961411020212,0.23359045812061854,0.09727066576621758,0.08841351771217208
73,0.23158927549395644,0.21929783480507986,0.10140712842783799,0.10081635668272095
74,0.21856655729444405,0.21852374289716994,0.10541691629738907,0.10553104089286465
75,0.23323008914788565,0.2891561005796705,0.09565049002420076,0.08198916170576788
76,0.23820005278838308,0.22636124278817857,0.09670983641017432,0.07403167865029682
77,0.21582456351372234,0.19546803193432943,0.10480760750431595,0.1021692891186061
78,0.21716961865885215,0.2312604167631694,0.10498702156223957,0.08265146772591712
79,0.21248640564450047,0.21708518266677856,0.10392567296418893,0.07850500278318677
80,0.20427840477541873,0.20400243358952658,0.10829929709770444,0.09988324984386707
81,0.2057763612584064,0.20418828087193625,0.1069583850296678,0.08304573680824875
82,0.2121450213486688,0.20876496178763254,0.10312373534988074,0.10935744217883162
83,0.21460528253463276,0.2943642756768635,0.10742419223692709,0.07731187168310324
84,0.21385304342236436,0.22213007722582137,0.10508051264384377,0.08489683680612155
85,0.22093833224815235,0.20263077531542098,0.10023423512622152,0.1039335321941349
86,0.2079281427881174,0.19632931053638458,0.10646326350047532,0.0973333050516717
87,0.20495224312732094,0.20469945882047927,0.11002577510194973,0.09084528907126743
88,0.2059888390072605,0.2141133610691343,0.11033335882156853,0.08293488662125337
89,0.19919122624815555,0.20704226621559688,0.11026941508678054,0.1055405429084441
90,0.19982691815024928,0.22272835671901703,0.11329174607361925,0.10447904560430575
91,0.20783143948044694,0.23424229664461954,0.10884927204082373,0.06560242675398922
92,0.22804794682745347,0.22125978129250662,0.10246948411598007,0.0821240404286684
93,0.22995500005128092,0.20422884396144322,0.1035069483663507,0.09118285014351223
94,0.21151878645545558,0.19385036187512533,0.10323175852524283,0.10121807861488927
95,0.20082270340961322,0.20877597800322942,0.11233750344139258,0.08778352939070375
96,0.19152559967417465,0.22556872453008378,0.11540050912489064,0.08127061204771195
97,0.1905157022308885,0.19507912865706853,0.11681477578976218,0.10465748116558361
98,0.1979929007459105,0.19255922521863664,0.11193695327648795,0.0969757402188888
99,0.18595367957625472,0.19843395054340363,0.11725099799199037,0.09136992977620241
100,0.1878746371520193,0.19524394401482173,0.11655498039750395,0.0980926737670345
101,0.19986339540858017,0.19715238681861333,0.11491034967477445,0.10219451553299319
102,0.20069302017228646,0.24168493066515243,0.11108009919694477,0.10261468447560769
103,0.19340625797447406,0.19289628096989223,0.11842970172696536,0.10243016750775359
104,0.19209042949634686,0.18943666773183004,0.11374882603479287,0.09427737166100457
105,0.18652521465954028,0.18329076894692012,0.11799300713703915,0.10683532499403545
106,0.19002431814084975,0.19239373292241777,0.11901167320960579,0.10370268741621431
107,0.18188184865734033,0.19712300385747636,0.11813244398842779,0.09218155310417837
108,0.1856527234378614,0.2070850474493844,0.12166976607551523,0.10007969696503462
109,0.19337522983551025,0.2450571996825082,0.12149985492706752,0.07358761663627188
110,0.18846103366006883,0.20558930933475494,0.11441199944543001,0.09350644465616464
111,0.18209417164325714,0.1941867002419063,0.12238877788209149,0.10466207593823627
112,0.1788895354982008,0.19729423310075486,0.1234787709855336,0.11688070135125371
113,0.17614988276832982,0.19226293478693282,0.12233694423655032,0.09910063722717888
114,0.17514954781845996,0.18066568034035818,0.12577422719983417,0.10809101174429948
115,0.1758451934969216,0.19405232582773482,0.12530360369693377,0.10311456411102604
116,0.17893504103024802,0.1843154047216688,0.12230464853980944,0.09621522790231347
117,0.16695859662273474,0.1818899448428835,0.13050754512892918,0.10503535114713337
118,0.17449917657333508,0.18267435048307692,0.12610567667125375,0.11450074306382349
119,0.18420845453153578,0.20126079874379293,0.12407551286355759,0.09113055513842834
120,0.172677792478026,0.18994187670094625,0.12466590269531164,0.11052751874930841
121,0.17908940085193567,0.19082895879234588,0.1252007532967075,0.11341423862171598
122,0.17594189183753833,0.18247136260781968,0.12428483889524866,0.10414397391927735
123,0.17343473120739586,0.18991156135286605,0.12823281122686692,0.10299162342979769
124,0.1700491047742074,0.1974313919033323,0.1277236050611007,0.09556657963401528
125,0.16810113165462226,0.18424418355737412,0.12827154979526348,0.11098117229104558
126,0.1695542514585612,0.18926599408899034,0.13050679411117158,0.11456235905858972
127,0.17015629117948966,0.17694213347775595,0.1271691106496093,0.11098389794409504
128,0.16124832747798218,0.18974572207246507,0.1314308390527262,0.11046075613232782
129,0.16173221746034788,0.17926362795489176,0.1316110931052601,0.11140063308693207
130,0.17053121642062538,0.18429893680981227,0.13239414802285923,0.11178465300747052
131,0.16289898060392916,0.18083361004080092,0.13440116449611986,0.10486334128689183
132,0.15713008270974746,0.17827562136309488,0.13676206881533542,0.10846910705001346
133,0.16174459888746864,0.1820411958864757,0.13321273660240934,0.112830916489265
134,0.16187130437608352,0.1884928856577192,0.13341483010820157,0.1079388512894219
135,0.15858082041928642,0.18642757620130265,0.13633020129238105,0.10750869712999371
136,0.16186597982519552,0.1794803057398115,0.13448519242715604,0.11311529189497434
137,0.1631863372106301,0.17652954374040877,0.13284422570354873,0.11288486969657949
138,0.15826775891739026,0.18389372740473067,0.1308167943482353,0.11606702674716103
139,0.1558931910416536,0.17946610067571914,0.1413238446139959,0.11874743439046519
140,0.15788793589985162,0.1796838151557105,0.13499039413699698,0.11711463077857844
141,0.15800763797341733,0.18002209280218398,0.1355775760013682,0.11286597951689356
142,0.15735627488608947,0.1780192426272801,0.1367619699013875,0.11389373580129415
143,0.16324121688018767,0.17669073598725454,0.13783067214799533,0.1156556370714896
144,0.16174288473108359,0.1783467275755746,0.13293565636584634,0.12214930120713355
145,0.15650713221545806,0.17813750675746373,0.13882925766046614,0.1109159867145978
146,0.1573335959723121,0.17356384439127787,0.13436327309043858,0.11759475780427282
147,0.1562390833308822,0.181758029120309,0.13815238752577966,0.1168184404074218
148,0.15545227757671423,0.1752314077956336,0.13757581153429377,0.12166938931060424
149,0.15915004882896155,0.18290720667157853,0.1336617971128896,0.11589830988677881
150,0.1773391755526526,0.2292304571185793,0.1269835651360557,0.08273897949006202
151,0.2021000220587379,0.1876076034137181,0.115230129479802,0.11686763969604543
152,0.20489265442940227,0.20161281951836177,0.11058696878563459,0.09464287788762468
153,0.18535833714301125,0.18716877273150853,0.12193501385509323,0.11088609225201189
154,0.19489550564372748,0.2148060564483915,0.11546710106708022,0.09005759787895892
155,0.188409826211762,0.20000198483467102,0.11624903505956549,0.11356081449450646
156,0.19000077561328285,0.18493105258260453,0.11918139627856254,0.10294905988043168
157,0.20875056846099987,0.2199647000857762,0.1096596448663691,0.08228930344072603
158,0.1972948359815698,0.2054165474006108,0.11402459651257121,0.0865158218150868
159,0.18730879993292324,0.23126035077231272,0.11837751521753105,0.09326754592979392
160,0.1906986945030982,0.19546107947826385,0.11368498113719559,0.09479014296780298
161,0.19620274164174734,0.22413428553513118,0.11674542639268122,0.08516243640132784
162,0.18708870729856325,0.20129898403372085,0.12088146871969001,0.11308658575502048
163,0.18705578749639945,0.21053531340190343,0.11714236519024271,0.10131723378748377
164,0.1865532777288504,0.20118004722254618,0.11842324098062,0.12193680014224818
165,0.18379405088591994,0.19154045624392374,0.12555034245755656,0.11162315809523872
166,0.1918412392076693,0.1837839228766305,0.11582585909565568,0.10384537528246066
167,0.17708517258104525,0.19201450688498362,0.1239182224513971,0.11052785929972943
168,0.18488053820635142,0.20524209524903977,0.12383567020920946,0.0877194137017535
169,0.1782829284406545,0.18682447714465006,0.12116293819871861,0.09876676676928396
170,0.18821371830346292,0.2039716009582792,0.1193196682266262,0.08889751351529589
171,0.1966886308632399,0.18140231285776412,0.11174150907345445,0.11779500601857493
172,0.18461638192335764,0.182993369443076,0.12284341361877395,0.09543917957774199
173,0.17892845027279436,0.18464418607098715,0.12232900339685263,0.10666525587080246
174,0.1709561855123754,0.18988689354487828,0.12905363806051084,0.10042418775854564
175,0.18163830617017912,0.23772792731012618,0.12403758091707141,0.110353002781055
176,0.191230925551632,0.24081247406346457,0.12112160740354798,0.0711363526017911
177,0.19490494539863185,0.19012259585516794,0.11495025022090745,0.10476192769151818
178,0.1833650393967043,0.18768280850989477,0.11497044042998424,0.10761198556720994
179,0.18582687278588614,0.22845668452126638,0.12426720848424341,0.07606039962055706
180,0.18057742649525926,0.20022697746753693,0.12253573023295844,0.127135664432824
181,0.1944501878399598,0.20329519254820688,0.11376726232986224,0.08588419710343602
182,0.17927184753250658,0.19840464421680995,0.11777530182508263,0.11566685584939647
183,0.1775242892796533,0.27359522240502493,0.1292820544619486,0.08992040486283695
184,0.1917748602858761,0.2004233385835375,0.11416774660097467,0.11386102569407516
185,0.19204902779637723,0.1994400450161525,0.11327621058569502,0.10777864362634151
186,0.18197853314249138,0.1844966241291591,0.12232623073985673,0.10867046552434564
187,0.17328166321181415,0.19034677956785476,0.1275969782779091,0.11532402255890166
188,0.1883284334550824,0.19268659821578435,0.12300066689297195,0.10200609217788335
189,0.18712032547122553,0.17996020827974593,0.119767763167893,0.09857033584469253
190,0.17430871515943294,0.18092730002743856,0.12335019605251991,0.11301793963657115
191,0.17872473388387447,0.17883948981761932,0.12157653219592296,0.12221717631199298
192,0.16946464855419963,0.18641011204038346,0.13107961159940645,0.1088704451183953
193,0.17779703568993954,0.19662112423351832,0.12745065204846756,0.09235499213719021
194,0.18559906043504415,0.20580967196396419,0.12294798385123998,0.09711010812174471
195,0.16912625337901868,0.2462425913129534,0.12735710361469438,0.07438474593107643
196,0.1843748241662979,0.2146498773779188,0.11813017180051183,0.08593856996313949
197,0.17933964899234606,0.1888523335967745,0.12260527001956696,0.12660879923110463
198,0.17537656034293927,0.2221968173980713,0.12806629779995943,0.11325670477151735
199,0.18829369466555745,0.20704335187162673,0.11827911284437975,0.08006390782712583
200,0.1704504679430995,0.18519361317157745,0.1251956384545382,0.1295850064344897
201,0.17221020737238096,0.17708757093974523,0.12940186867664183,0.11038974777877038
202,0.1687832967492572,0.17296258679458074,0.12978840866743754,0.12134243813077031
203,0.16278874573477528,0.176814004778862,0.12922200236081285,0.14004659334821806
204,0.17187828583675518,0.19102696222918375,0.13085433845268443,0.09670696420724242
205,0.1643645375182754,0.1747923961707524,0.1339604334894067,0.11702818275162112
206,0.1748148772800178,0.19562181617532456,0.1325152656787896,0.10317481625855321
207,0.18366591344799912,0.19127449606146132,0.12415052500654296,0.09810974821279704
