28,0.2233749499969315,0.23350749058382853,0.16951697680321134,0.13564769236837138
29,0.2248517452624806,0.2179625013044902,0.17239762029076838,0.1304042026854511
30,0.24581897154188992,0.2773364122424807,0.15542343205905465,0.10935850999823186
31,0.25924021293196764,0.27166117089135305,0.1522710952772129,0.1415251470422861
32,0.2586875688611415,0.24022426562649862,0.15631054522588095,0.13627531015542776
33,0.24523909938962837,0.25828266569546293,0.1531473586227266,0.1176459183972185
34,0.2505692499771453,0.24342973317418778,0.1548140167495516,0.12288354470200462
35,0.24252700753379286,0.24096535997731344,0.15992351358395435,0.13168914306666502
36,0.24632534332442702,0.26516540561403545,0.15569364479679754,0.14121487629837084
37,0.24636017988648332,0.2592519521713257,0.15717537907693827,0.11417800269027936
38,0.2517385388675489,0.24908161801951273,0.1546520713369226,0.12257152503906145
39,0.23248598999098727,0.24136743588106974,0.1626306442018214,0.12270330093755773
40,0.2369953867113381,0.23169484734535217,0.15877562486984337,0.14639069590314074
41,0.23247981359038436,0.22329130343028478,0.16465135684507606,0.14660922275687932
42,0.23818604020695938,0.22690441140106746,0.1612627312402404,0.15193967005959458
43,0.23169208906198802,0.22782927751541138,0.16370151285763565,0.12739372447611924
44,0.22151964380030045,0.21805510563509806,0.16814201125755018,0.12854418076600466
45,0.22057342424727322,0.22887682701860154,0.17042522027049933,0.12666352067713246
46,0.21768294536230856,0.21189776914460318,0.17046545439535302,0.15845527525986416
47,0.21495809628252396,0.21139849296637944,0.1703984913978357,0.14329254766402735
48,0.21584427879567733,0.2181829767567771,0.17453416000308755,0.14758537206305586
49,0.2092084233698092,0.21137664360659464,0.1784726860527486,0.1561644812668508
50,0.2056641353849779,0.20856099043573653,0.1796448861284874,0.15546592553012747
51,0.20544180117155375,0.226366964834077,0.17471545034748764,0.14258604525747004
52,0.2123907895987494,0.20318716764450073,0.17459042868591323,0.1579574617309423
53,0.20672083031712918,0.22388785013130733,0.1776120781135465,0.12977118480012936
54,0.20328355279930851,0.21097847819328308,0.18249432630875484,0.1427209716912324
55,0.20144471343149217,0.20013823466641562,0.18321228173585605,0.15461686757781815
56,0.19186271178094963,0.21048239086355483,0.18544762370307785,0.1523163706450234
57,0.19329203769826053,0.20564262781824386,0.18219512248960454,0.14744888102286904
58,0.1938018906011916,0.20653063697474344,0.1878036228397012,0.1567801685440002
59,0.20110195038611428,0.20856608024665288,0.18171772120043678,0.16281111766322823
60,0.19665153037037766,0.20071829003947123,0.18846839414597513,0.15149018098553757
61,0.18789342098068773,0.19846262889248983,0.1872887176525565,0.14494919432428008
62,0.18763914678180427,0.19758602338177816,0.19129225015855125,0.16593583570705991
63,0.18302597928988307,0.19834738118307932,0.18940109276552788,0.16813593762761367
64,0.19077757053207933,0.19328715332916804,0.19183039293407472,0.1655314047493443
65,0.18735593583500176,0.1953719151871545,0.18649980687145531,0.15692433198923486
66,0.1859903108132513,0.19762776579175675,0.19400551866234772,0.16531983970368297
67,0.18395255479896278,0.19685425290039607,0.19092946943178396,0.15625224667234433
68,0.18535005915583225,0.19682698377541133,0.1963070413229168,0.16719459219470675
69,0.1854582240706996,0.1956599929503032,0.19429858862154722,0.15797278334664136
70,0.22121324350959376,0.22903390654495784,0.1729526307820534,0.14357994451820208
71,0.23628694812456766,0.22621876852852957,0.1660504322200673,0.15850560732369004
72,0.2338980506909521,0.22766989043780736,0.1637010161915689,0.1266019653928243
73,0.2310318207008797,0.267060324549675,0.16591672175356176,0.1434982532501583
74,0.23524085079368792,0.2314204658780779,0.16323880851584155,0.1391423213295423
75,0.22021098905488065,0.22779872800622666,0.17439699202514844,0.15022055713493518
76,0.2209049000551826,0.24815573223999568,0.17473859105337922,0.1250339136030137
77,0.21325109062487618,0.22055765560695104,0.17569518973672416,0.142925085611969
78,0.22128090079416307,0.2298558865274702,0.16963475844820397,0.13056644365480535
79,0.21552137952101857,0.2269812822341919,0.1714698627054199,0.12833380808674597
80,0.2190343991183398,0.23182407873017447,0.1742159212071476,0.14488537224724887
81,0.20905471710782303,0.1969737410545349,0.17552655597984523,0.15808632329091027
82,0.20019054648123288,0.23233311942645482,0.18973921809419017,0.14165260571507435
83,0.207955891625923,0.21427184981959208,0.17624169043608304,0.14904588884152975
84,0.21012945708475614,0.2340036162308284,0.1758584646956825,0.15835840628631942
85,0.20102246863800183,0.22948937118053436,0.17874918671183063,0.16100240119255688
86,0.19901127093716672,0.21118791827133723,0.18275699072157509,0.17701238658882315
87,0.20178640176329696,0.22638840334756033,0.1821255399466234,0.1450837567870821
88,0.20562044387323813,0.3232830251966204,0.1789481463699616,0.08813456605173396
89,0.2174069949409418,0.22585737066609518,0.1721460054111887,0.14355577671268518
90,0.2066691206735477,0.24187877135617392,0.18283726666920488,0.13479601549979867
91,0.19936987548543697,0.22414641508034297,0.180711092225519,0.15612788780266112
92,0.202644383698179,0.22072750755718776,0.17788290952771432,0.1761207409689416
93,0.19828263369568608,0.21567615228039877,0.18928648088820396,0.148465174337897
94,0.20246677911072447,0.23960660185132707,0.18538025035911349,0.157247464947148
95,0.19476496323681713,0.2277932401214327,0.19101775345359318,0.13554145481612337
96,0.2037582405303654,0.2300328356879098,0.18177455995596942,0.14478488574872966
97,0.18545442270605186,0.247703241450446,0.19241755555448084,0.16093979026748112
98,0.19048813848119034,0.22966909408569336,0.19343981801326665,0.13860295955385468
99,0.1924496928327962,0.23397246216024672,0.19006614822800155,0.1381876092655848
100,0.19011960479251125,0.21888695657253265,0.18907335164658398,0.15009256125709097
101,0.19798078427189275,0.21416753424065454,0.18713863351529947,0.17501043830890195
102,0.18718095463618897,0.2085945372070585,0.19476678011775925,0.1491002201237245
103,0.18866231828405147,0.21087822956698282,0.19162959049577138,0.16229441093718266
104,0.17709274864510485,0.2167714685201645,0.1994001226227717,0.1533586789186318
105,0.20161562948896175,0.22365335055759974,0.18238939705574678,0.13231399717009332
106,0.189441160151833,0.2029838583299092,0.1892044901712851,0.16517259804360665
107,0.18822289127529712,0.2055654376745224,0.19099019445735746,0.14391527795190723
108,0.17977260994283775,0.21559550293854304,0.19671624340034063,0.14997141518461624
109,0.17928342285909152,0.2026162530694689,0.19850113287855664,0.18225383319901092
110,0.17193410924652167,0.20982834271022252,0.204015317770097,0.15317340179216532
111,0.17426645167564092,0.20179125027997152,0.1963389828305405,0.15672698915321376
112,0.17812944347398324,0.21918455830642156,0.19505242705047862,0.16128440558066573
113,0.1774822992452404,0.20449080424649374,0.20171541717714042,0.18240791511943752
114,0.17582126406201146,0.20167104474135808,0.19886694832677293,0.1711040565992477
115,0.1734826570017296,0.2012053770678384,0.20641682486768603,0.1511713444647262
116,0.17897254150164754,0.19182368048599788,0.19846291862299142,0.16121630864077993
117,0.17374846208513828,0.1982237994670868,0.20351873782822552,0.16442347297413562
118,0.17157542169616932,0.2221453274999346,0.20848665569103453,0.16846731413098934
119,0.16913932352735286,0.20185465472085135,0.2084523423123361,0.17072094537042068
120,0.17228454299140394,0.20863106421061925,0.2073798710118837,0.14465738452300947
121,0.1701643372836866,0.19980964490345546,0.2060521048631144,0.16614787778809537
122,0.16616180931266986,0.24340945269380296,0.20726237114399992,0.1706472501907148
123,0.16017446693098336,0.2047029584646225,0.21378165485302633,0.16937705444178836
124,0.16381434704128064,0.1942852692944663,0.21192605012016424,0.16139159641113723
125,0.16124463708777176,0.18774924746581487,0.21406118216232314,0.165272908811309
126,0.16146370180343328,0.18663909605571202,0.2112186513692298,0.17028222147925476
127,0.15817567039477198,0.1978608603988375,0.21626074823154726,0.15752559501529476
128,0.16120753005931251,0.19281527825764247,0.2146822024344033,0.1800254106875658
129,0.15993435432513556,0.19673477006810053,0.21362537426923517,0.18038420615389447
130,0.16362191710555762,0.1935192346572876,0.21234158563689473,0.17674620415493095
131,0.16004092716857007,0.18792085349559784,0.21926872190433383,0.18243401763151237
132,0.15277941381199317,0.18444708096129553,0.21996462605658854,0.1791882916049113
133,0.15354633017590172,0.18464955261775426,0.21968616766599938,0.17732044953925125
134,0.1513810015299864,0.18771658412047795,0.22424796013420537,0.17985712455689296
135,0.15296385973169094,0.19110947208745138,0.22501743699404092,0.18097667093917652
136,0.15289282576556792,0.17966134420463017,0.21938834216104552,0.1873742304608546
137,0.1537962744110509,0.18779124319553375,0.21984946483421247,0.18764092206100508
138,0.15287190440453982,0.18457729475838797,0.22513120480676702,0.1773467322224127
139,0.15120062611082144,0.18882497080734797,0.21820802903088415,0.18364454073665648
140,0.14682849509674206,0.19109008141926356,0.22547847297994228,0.1822289349152199
141,0.1479832099979384,0.18789633257048471,0.22247753619798977,0.17312426604175438
142,0.15339283958861702,0.1864088624715805,0.22298846054209095,0.18057522451398342
143,0.14789686953289466,0.19355113165719168,0.22373375411711668,0.17837428949111236
144,0.152118072305855,0.20813531747886113,0.21882821022843604,0.17768478118034145
145,0.1496484788102016,0.2048451794045312,0.22630886735539454,0.1771661373108086
146,0.1494835566794663,0.19134849735668727,0.2223628285996687,0.18134294268966134
147,0.14978573144527904,0.18903898979936326,0.22222190094290292,0.18131608718360306
148,0.15071672397224525,0.1931985542178154,0.22105692540962574,0.18760284151075665
149,0.15387231542875893,0.20844481246812002,0.22323026062354484,0.17407474673700946
150,0.19016168907023312,0.23141097170966013,0.19750184700779144,0.13625086639216918
151,0.19575398389184684,0.23076799299035752,0.18632698942080891,0.12137139688228783
152,0.1983830568037535,0.26203976784433636,0.18540565022091962,0.10427883947954954
153,0.1931712622182411,0.2369577203478132,0.19025338045679827,0.11713439930109727
154,0.19501431207907827,0.21593630526747024,0.18580204337871542,0.1416613808098784
155,0.19186919979881822,0.22886553619589126,0.18875405528157319,0.16363657413729973
156,0.1867153210598126,0.21659905995641435,0.19344476780421285,0.14516131689583153
157,0.18227963855392054,0.21779886952468328,0.19821830487690856,0.14601635780277702
158,0.18813402297204002,0.22292491155011313,0.19444681114423418,0.1455605806418028
159,0.1865737106193576,0.21791157126426697,0.1956838526276541,0.14854130006660365
160,0.18497511979780698,0.21584482491016388,0.1944888694640771,0.14859281640015706
161,0.18989668159108414,0.2376121005841664,0.18857600084322723,0.16456898676102888
162,0.19165369476142682,0.2172821078981672,0.1886641539704431,0.13758443895437059
163,0.192200536790647,0.24417042093617575,0.18846992689925338,0.16840053254569703
164,0.2046000466012118,0.22883113367216928,0.18287448759177435,0.13921008383386788
165,0.19833412531175112,0.22374691281999862,0.18242315197467354,0.13971155810391375
166,0.18517266344605832,0.21428254885332926,0.19646422965480628,0.18066943342544733
167,0.18130901769587868,0.19923885379518783,0.19788905233138815,0.1616869399158019
168,0.18077775234715981,0.23918034987790243,0.20162082621186247,0.1334534266150947
169,0.203349184571651,0.24661103103842055,0.18053448138403952,0.1474939548661877
170,0.20222675721896322,0.2284274228981563,0.18621663973995256,0.13150942378658714
171,0.19254301880535327,0.22951453711305345,0.18748164381330887,0.13669078412256394
172,0.20720585344130532,0.22672560385295323,0.18242726617040617,0.1564013364605956
173,0.18509864780986518,0.2140237752880369,0.19249644946971448,0.15592707314833656
174,0.20174432323690047,0.23934755155018397,0.18312935692892476,0.1366437484891468
175,0.19304464469876206,0.199689867241042,0.1871210293095561,0.1482092054323066
176,0.17740753449891744,0.23669864875929697,0.20050774545797945,0.1891962749859603
177,0.1859324885564938,0.22036342535700118,0.19318249129723616,0.14627338057927633
178,0.1908127670748192,0.22039017932755606,0.1850229227150695,0.12624988444846613
179,0.18110703559298263,0.19957304213728225,0.1973585070266274,0.16708781072902937
180,0.1737647533678172,0.20014168002775737,0.2013332888341422,0.15686357163249084
181,0.17312102725631312,0.22425225802830287,0.20393427640783765,0.1419404232232657
182,0.1950229219438737,0.21747105036463057,0.18835358485908457,0.16395930962151944
183,0.19249447997201952,0.22084989718028478,0.1895106141684862,0.13928718952858563
184,0.18341574098980218,0.22611076065472194,0.19473548623322817,0.13730661112432682
185,0.18544569219413556,0.21481609770229884,0.1924315566028372,0.16871687950923947
186,0.17587759750976897,0.1953429068837847,0.19739059889268662,0.15471469875505886
187,0.1748356718504638,0.19560261922223227,0.20392529981630217,0.1592697128094755
188,0.17175936176065812,0.20901029450552805,0.2092554173959992,0.1429874339171657
189,0.17758756170147344,0.2186251495565687,0.2046423587978195,0.15852178673878575
190,0.17107796917359033,0.19162613153457642,0.2077791407732164,0.17041902891203506
191,0.17397043827855796,0.2297408687216895,0.20774308785679335,0.14363054244864532
192,0.1881039448474583,0.21830945568425314,0.19470612306906632,0.15892768606330251
193,0.1784423571406749,0.2093259564467839,0.19820074176342922,0.15796272037239287
194,0.1746888165934044,0.2018882163933345,0.20789266918390434,0.15800803278631514
195,0.18939365054431714,0.22766639505113875,0.1939011824528465,0.16830920900454074
196,0.1767150427688632,0.19739683398178645,0.20143179217767876,0.1486490094024667
